id,name,data_version,day_ago_created ,price,list_price,original_price,discount,discount_rate,rating_average,review_count,favourite_count,all_time_quantity_sold,inventory_status,inventory_type,has_ebook ,url_path,authors,seller_name;spid;price,breadcrumbs,number_of_page
24628096,"Combo combo 5 cuốn sách : + leadership dẫn dắt bản thân,đội nhóm và tổ chức vươn xa + Rich Habits thói quen thành công của những tự phú tự thân + Tư Duy Doanh Nhân Hành Động Lãnh Đạo + Sự Quyến Rũ Của Thương Hiệu + 100 Phương Pháp Truyền Động Lực Cho Đội Nhóm Chiến Thắng (  Thành Công – 101 Những Điều Nhà Lãnh Đạo Cần Biết ) ",3300,1420,825000,825000,825000,0,0,0.0,0,0,1.0,available,backorder,False,combo-combo-5-cuon-sach-leadership-dan-dat-ban-than-doi-nhom-va-to-chuc-vuon-xa-rich-habits-thoi-quen-thanh-cong-cua-nhung-tu-phu-tu-than-tu-duy-doanh-nhan-hanh-dong-lanh-dao-su-quyen-ru-cua-thuong-hieu-100-phuong-phap-truyen-dong-luc-cho-doi-nhom-chien-thang-thanh-cong-101-nhung-dieu-nha-lanh-dao-can-biet-p24628096.html?spid=57643352,,Shop60s;57643352;825000 | NhatPham0356;38399422;655890 | Phương Đông Books;54202829;576505 | AHABOOKS;54622700;594003,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo combo 5 cuốn sách : + leadership dẫn dắt bản thân,đội nhóm và tổ chức vươn xa + Rich Habits thói quen thành công của những tự phú tự thân + Tư Duy Doanh Nhân Hành Động Lãnh Đạo + Sự Quyến Rũ Của Thương Hiệu + 100 Phương Pháp Truyền Động Lực Cho Đội Nhóm Chiến Thắng (  Thành Công – 101 Những Điều Nhà Lãnh Đạo Cần Biết ) ",
68729827,Combo Sách Về Nghệ Thuật Lãnh Đạo : 21 Nguyên Tắc Vàng Của Nghệ Thuật Lãnh Đạo + Tinh Hoa Lãnh Đạo,3300,992,250600,358000,358000,107400,30,0.0,0,0,,available,backorder,False,combo-sach-ve-nghe-thuat-lanh-dao-21-nguyen-tac-vang-cua-nghe-thuat-lanh-dao-tinh-hoa-lanh-dao-p68729827.html?spid=89920933,John C. Maxwell,Alpha Books Official;89920933;250600 | Nhà Sách Lifebooks;68729828;308000 | AHABOOKS;70511650;219500 | Sống Official;75254044;250000 | Bamboo Books;185306381;286400 | HỆ THỐNG NHÀ SÁCH ABC;248540890;271000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Sách Về Nghệ Thuật Lãnh Đạo : 21 Nguyên Tắc Vàng Của Nghệ Thuật Lãnh Đạo + Tinh Hoa Lãnh Đạo",
105304388,Bộ 4 Cuốn Tứ Thư Lãnh Đạo - Hoà Nhân,3300,738,665000,756000,756000,91000,12,0.0,0,0,,available,backorder,False,bo-4-cuon-tu-thu-lanh-dao-hoa-nhan-p105304388.html?spid=230320723,Hòa Nhân,HỆ THỐNG NHÀ SÁCH ABC;230320723;665000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Bộ 4 Cuốn Tứ Thư Lãnh Đạo - Hoà Nhân",421
440825,Kinh Thánh Về Nghệ Thuật Lãnh Đạo (Tái Bản 2015),3300,2305,131000,149000,149000,18000,12,0.0,0,0,,available,backorder,False,kinh-thanh-ve-nghe-thuat-lanh-dao-tai-ban-2015-p440825.html?spid=249578930,Lorin Woolfe,HỆ THỐNG NHÀ SÁCH ABC;249578930;131000 | Zing Books;200875513;149000 | Nhà Sách Trẻ Online;261815643;88900 | Times Books;261815644;89200 | Tiệm Sách Hoa Hồng;261815645;89400 | VBooks;261815648;89400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Kinh Thánh Về Nghệ Thuật Lãnh Đạo (Tái Bản 2015)",415
207515289,Từ Quản Lý Đến Lãnh Đạo - Sứ Mệnh Dẫn Đầu,3300,203,212000,250000,250000,38000,15,4.0,1,0,4.0,available,backorder,False,tu-quan-ly-den-lanh-dao-su-menh-dan-dau-p207515289.html?spid=207515290,,Cá Chép Bookstore;207515290;212000 | HỆ THỐNG NHÀ SÁCH ABC;207657137;220000 | info book;209171026;250000 | Nhà Sách Vĩnh Thụy;213723242;220000 | Bamboo Books;249037296;212500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Từ Quản Lý Đến Lãnh Đạo - Sứ Mệnh Dẫn Đầu",
172024602,"Quản Trị Tinh Gọn - Quản Trị Doanh Nghiệp, Quản Trị Cuộc Đời",3300,452,130000,148000,148000,18000,12,0.0,0,0,,available,backorder,False,quan-tri-tinh-gon-quan-tri-doanh-nghiep-quan-tri-cuoc-doi-p172024602.html?spid=202512768,Robert Herjavec,Nhà Sách Vĩnh Thụy;202512768;130000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Quản Trị Tinh Gọn - Quản Trị Doanh Nghiệp, Quản Trị Cuộc Đời",
217125834,Sách Nhà Lãnh Đạo Không Chức Danh,3300,133,94500,105000,105000,10500,10,0.0,0,0,1.0,available,backorder,False,sach-nha-lanh-dao-khong-chuc-danh-p217125834.html?spid=217125840,,Nhà Sách Dalifa;217125840;94500 | FishingBook;252653306;94500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách Nhà Lãnh Đạo Không Chức Danh",
55200272,"Combo Sách Xây Dựng Nhà Lãnh Đạo Hiện Đại: Dẫn Dắt - Lãnh Đạo Chứ Không Quản Lý (Tái Bản) + Kỹ Năng Lãnh Đạo Hiệu Quả - (Chiến lược, cơ hội và thách thức trong tương lai)",3300,1123,299500,299500,299500,0,0,0.0,0,0,5.0,available,backorder,False,combo-sach-xay-dung-nha-lanh-dao-hien-dai-dan-dat-lanh-dao-chu-khong-quan-ly-tai-ban-ky-nang-lanh-dao-hieu-qua-chien-luoc-co-hoi-va-thach-thuc-trong-tuong-lai-p55200272.html?spid=55200273,.,AHABOOKS;55200273;299500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Sách Xây Dựng Nhà Lãnh Đạo Hiện Đại: Dẫn Dắt - Lãnh Đạo Chứ Không Quản Lý (Tái Bản) + Kỹ Năng Lãnh Đạo Hiệu Quả - (Chiến lược, cơ hội và thách thức trong tương lai)",
173093661,Tài Liệu Tốt Sinh Giá Trị Tốt - Phương Pháp Quản Lý Tài Liệu Của Người Nhật,3300,447,107070,129000,129000,21930,17,0.0,0,0,2.0,available,backorder,False,tai-lieu-tot-sinh-gia-tri-tot-phuong-phap-quan-ly-tai-lieu-cua-nguoi-nhat-p173093661.html?spid=173093662,,Nhà sách Fahasa;173093662;107070 | Nhà sách PLV;243199096;129000 | Nhà sách Miền Đông;246164880;129000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tài Liệu Tốt Sinh Giá Trị Tốt - Phương Pháp Quản Lý Tài Liệu Của Người Nhật",
261803522,"Sách - Cắt giảm chi phí: Quản lý, kiểm soát và chuyển đổi chi phí thành lợi nhuận",3300,27,120250,185000,185000,64750,35,0.0,0,0,,available,backorder,False,sach-cat-giam-chi-phi-quan-ly-kiem-soat-va-chuyen-doi-chi-phi-thanh-loi-nhuan-p261803522.html?spid=261803523,nhieu tac gia,MCBooks Sài Gòn;261803523;120250,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách - Cắt giảm chi phí: Quản lý, kiểm soát và chuyển đổi chi phí thành lợi nhuận",336
199538983,Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp_ML,3300,258,182600,220000,220000,37400,17,0.0,0,0,1.0,available,backorder,False,kiem-soat-chi-phi-mua-hang-va-quan-li-nha-cung-cap_ml-p199538983.html?spid=199538984,,NewShop Official;199538984;182600 | Nhà Sách Vĩnh Thụy;215723379;220000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Kiểm Soát Chi Phí Mua Hàng Và Quản Lí Nhà Cung Cấp_ML",
127032981,Sách - Lãnh Đạo Không Dùng Quyền Lực,3300,624,112500,125000,125000,12500,10,0.0,0,0,,available,backorder,False,sach-lanh-dao-khong-dung-quyen-luc-p127032981.html?spid=201518349,,Bamboo Books;201518349;112500,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách - Lãnh Đạo Không Dùng Quyền Lực",
137261685,Sách Tư Duy Tinh Gọn,3300,592,183200,229000,229000,45800,20,0.0,0,0,,available,backorder,False,sach-tu-duy-tinh-gon-p137261685.html?spid=178952787,Jame P. Womack,Bamboo Books;178952787;183200 | Nhà Sách Phương Nam;137261686;229000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Sách Tư Duy Tinh Gọn",511
249681017,"Lãnh Đạo Và Văn Hóa Doanh Nghiệp - Edgar H Schein, Peter Schein",3300,77,180000,180000,180000,0,0,0.0,0,0,,available,backorder,False,lanh-dao-va-van-hoa-doanh-nghiep-edgar-h-schein-peter-schein-p249681017.html?spid=249681018,Edgar H Schein | Peter Schein,Nhà sách Anh Thành;249681018;180000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Lãnh Đạo Và Văn Hóa Doanh Nghiệp - Edgar H Schein, Peter Schein",296
129028220,NHỮNG NHÀ LÃNH ĐẠO THAY ĐỔI LỊCH SỬ,3300,616,312000,390000,390000,78000,20,0.0,0,0,1.0,available,backorder,False,nhung-nha-lanh-dao-thay-doi-lich-su-p129028220.html?spid=183541028,DK,Bamboo Books;183541028;312000 | Nhà Sách Vĩnh Thụy;195620032;343000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | NHỮNG NHÀ LÃNH ĐẠO THAY ĐỔI LỊCH SỬ",320
360132,Phi Lý Trí (Tái Bản),3300,2305,118300,169000,169000,50700,30,5.0,1,0,15.0,available,backorder,False,phi-ly-tri-tai-ban-p360132.html?spid=98572234,Dan Ariely,Omega Plus Books;98572234;118300 | nha sach nguyet linh;11464993;160550 | Phương Đông Books;14195775;159000 | Times Books;55697162;117324 | Nhà Sách Vĩnh Thụy;177010452;149000 | Bamboo Books;177686311;135200 | info book;194950421;149000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Phi Lý Trí (Tái Bản)",339
7393215,"Tái Tạo Tổ Chức: Phá Vỡ Rào Cản, Thổi Bùng Sinh Khí",3300,1677,161500,190000,190000,28500,15,0.0,0,0,2.0,available,backorder,False,tai-tao-to-chuc-pha-vo-rao-can-thoi-bung-sinh-khi-p7393215.html?spid=197527543,Frederic Laloux,Bamboo Books;197527543;161500 | info book;76470026;167000 | Nhà Sách Vĩnh Thụy;76470028;183000 | nha sach nguyet linh;139012711;179000 | HỆ THỐNG NHÀ SÁCH ABC;194793806;167000 | Times Books;215720758;155500 | Tiệm Sách Hoa Hồng;242142466;155800,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tái Tạo Tổ Chức: Phá Vỡ Rào Cản, Thổi Bùng Sinh Khí",208
30886013,HBR On Making Smart Decisions - Ra Quyết Định Thông Minh (Tặng Kèm Tickbook),3300,1373,175000,199000,199000,24000,12,0.0,0,0,,available,backorder,False,hbr-on-making-smart-decisions-ra-quyet-dinh-thong-minh-tang-kem-tickbook-p30886013.html?spid=214640583,,info book;214640583;175000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | HBR On Making Smart Decisions - Ra Quyết Định Thông Minh (Tặng Kèm Tickbook)",
46308823,Bộ 2 cuốn sách không thể bỏ qua về tổng thống Donald Trump: Trump Ở Nhà Trắng - Donald Trump Dưới Góc Nhìn Tâm Lý Học,3300,1263,296100,329000,329000,32900,10,0.0,0,0,,available,backorder,False,bo-2-cuon-sach-khong-the-bo-qua-ve-tong-thong-donald-trump-trump-o-nha-trang-donald-trump-duoi-goc-nhin-tam-ly-hoc-p46308823.html?spid=197185065,Bob Woodward | Bandy X. Lee,Bamboo Books;197185065;296100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Bộ 2 cuốn sách không thể bỏ qua về tổng thống Donald Trump: Trump Ở Nhà Trắng - Donald Trump Dưới Góc Nhìn Tâm Lý Học",919
252131071,7 Nguyên Tắc Bất Biến Để Xây Dựng Doanh Nghiệp Nhỏ ( tái bản 2023),3300,64,103700,103700,103700,0,0,0.0,0,0,,available,backorder,False,7-nguyen-tac-bat-bien-de-xay-dung-doanh-nghiep-nho-tai-ban-2023-p252131071.html?spid=262811925,,Nhà Sách Trẻ Online;262811925;103700 | Trạm đọc;252131072;104000 | Times Books;262811927;104000 | Tiệm Sách Hoa Hồng;262811928;104300 | VBooks;262811929;104300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | 7 Nguyên Tắc Bất Biến Để Xây Dựng Doanh Nghiệp Nhỏ ( tái bản 2023)",
261798998,10 Bước Thực Hành - Trở Thành Nhà Quản Lý Thành Công,3300,27,74100,78000,78000,3900,5,0.0,0,0,,available,backorder,False,10-buoc-thuc-hanh-tro-thanh-nha-quan-ly-thanh-cong-p261798998.html?spid=261798999,Lisa Haneberg,Nhà sách Anh Thành;261798999;74100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | 10 Bước Thực Hành - Trở Thành Nhà Quản Lý Thành Công",198
78974744,Tăng Trưởng Thông Minh -  Growth IQ,3300,841,189050,199000,199000,9950,5,5.0,1,0,1.0,available,backorder,False,tang-truong-thong-minh-growth-iq-p78974744.html?spid=83749667,Tiffani Bova,Nhà sách Fahasa;83749667;189050 | AHABOOKS;81438475;180500 | HaAnBooks;83201336;199000 | GOLD BOOKS;87023986;161190 | nha sach nguyet linh;87909412;179100 | Cá Chép Bookstore;112713470;179100 | Times Books;139066152;162880 | VBooks;140183116;163180 | Zing Books;170253684;199000 | Bamboo Books;184122663;179100 | Nhà Sách Vĩnh Thụy;199709854;175000 | SÁCH ĐẠI NAM;253147142;198000 | FishingBook;253268839;179100,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tăng Trưởng Thông Minh -  Growth IQ",536
164323206,OKR - Từ Chiến Lược Mục Tiêu Đến Kết Quả Then Chốt,3300,482,103200,129000,129000,25800,20,0.0,0,0,2.0,available,backorder,False,okr-tu-chien-luoc-muc-tieu-den-ket-qua-then-chot-p164323206.html?spid=164323207,Masaru Amono,Nhà sách Fahasa;164323207;103200 | Minhhabooks;165640978;102000 | MHbooks;169362112;112000 | Tiệm sách Minh Hằng;190192283;102000 | Bamboo Books;197526126;109650 | HỆ THỐNG NHÀ SÁCH ABC;254411194;114000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | OKR - Từ Chiến Lược Mục Tiêu Đến Kết Quả Then Chốt",
65897179,Combo Quản Lý Dự Án Thông Minh: Checklists Thông Minh Cho Mọi Dự Án + Quản Trị Dự Án - Những Nguyên Tắc Căn Bản,3300,1019,206400,258000,258000,51600,20,0.0,0,0,1.0,available,backorder,False,combo-quan-ly-du-an-thong-minh-checklists-thong-minh-cho-moi-du-an-quan-tri-du-an-nhung-nguyen-tac-can-ban-p65897179.html?spid=178828299,,Bamboo Books;178828299;206400 | Sống Official;71292566;180600 | Nhà Sách Lifebooks;88942340;258000 | ETS Books;88950889;180600 | VBooks;162478488;203175 | HỆ THỐNG NHÀ SÁCH ABC;192859289;227000 | info book;208056470;227000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Quản Lý Dự Án Thông Minh: Checklists Thông Minh Cho Mọi Dự Án + Quản Trị Dự Án - Những Nguyên Tắc Căn Bản",
72917729,NGHỆ THUẬT ĐÀM PHÁN VÀ TẠO ẤN TƯỢNG TÍCH CỰC - Kỹ Năng Phỏng Vấn Và Tuyển Dụng Chuyên Nghiệp,3300,944,90350,139000,139000,48650,35,5.0,2,0,21.0,available,backorder,False,nghe-thuat-dam-phan-va-tao-an-tuong-tich-cuc-ky-nang-phong-van-va-tuyen-dung-chuyen-nghiep-p72917729.html?spid=72917730,Rob Yeung,1980 BOOKS HCM;72917730;90350 | Nhà Sách Vĩnh Thụy;202339098;122000 | info book;208103665;122000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | NGHỆ THUẬT ĐÀM PHÁN VÀ TẠO ẤN TƯỢNG TÍCH CỰC - Kỹ Năng Phỏng Vấn Và Tuyển Dụng Chuyên Nghiệp",
139950123,Giải Mã Hành Vi DISC: Bạn Thuộc Kiểu Lãnh Đạo Nào Trong 8 Nhóm Hành Vi?,3300,584,115600,136000,136000,20400,15,0.0,0,0,,available,backorder,False,giai-ma-hanh-vi-disc-ban-thuoc-kieu-lanh-dao-nao-trong-8-nhom-hanh-vi-p139950123.html?spid=153670519,Jeffrey Sugerman | Mark Scullard | Emma Wilhelm,Nhà sách NetaBooks;153670519;115600 | NVP;159060258;94720 | Bamboo Books;197520935;133200 | Nhà Sách Vĩnh Thụy;202561356;120000 | ATP Book;235369068;136000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Giải Mã Hành Vi DISC: Bạn Thuộc Kiểu Lãnh Đạo Nào Trong 8 Nhóm Hành Vi?",296
902519,Tương Lai Của Quản Trị (Tái Bản 2017),3300,2027,135200,169000,169000,33800,20,0.0,0,0,1.0,available,backorder,False,tuong-lai-cua-quan-tri-tai-ban-2017-p902519.html?spid=181354329,Gary Hamel | Bill Breen,Bamboo Books;181354329;135200 | Phương Đông Books;12518356;139500 | Nhà Sách Lifebooks;88941801;169000 | info book;118419056;149000 | HỆ THỐNG NHÀ SÁCH ABC;207186453;149000 | Nhà Sách Vĩnh Thụy;207240167;149000 | Hiệu Sách Tự Do;208639513;135200,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tương Lai Của Quản Trị (Tái Bản 2017)",436
72944059,Định Giá Dựa Trên Giá Trị - Pricing Done Right,3300,944,169150,199000,199000,29850,15,5.0,1,0,3.0,available,backorder,False,dinh-gia-dua-tren-gia-tri-pricing-done-right-p72944059.html?spid=153899040,Tim J Smith,Nhà sách NetaBooks;153899040;169150 | info book;76145855;175000 | Nhà Sách Vĩnh Thụy;72870570;175000 | VBooks;161467253;119400,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Định Giá Dựa Trên Giá Trị - Pricing Done Right",
249738613,Quản Lý Bằng Thiện Chí - Nguyên Tắc,3300,77,67930,67930,67930,0,0,0.0,0,0,,available,backorder,False,quan-ly-bang-thien-chi-nguyen-tac-p249738613.html?spid=249738614,,Nhà Sách Trẻ Online;249738614;67930,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Quản Lý Bằng Thiện Chí - Nguyên Tắc",
4253945,Phong Cách Quản Trị Park Hang Seo - Lê Huy Khoa Kanata,3300,1748,78000,78000,78000,0,0,3.7,3,0,34.0,available,backorder,False,phong-cach-quan-tri-park-hang-seo-le-huy-khoa-kanata-p4253945.html?spid=68501642,Lê Huy Khoa Kanata,Nhà Sách Vĩnh Thụy;68501642;78000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Phong Cách Quản Trị Park Hang Seo - Lê Huy Khoa Kanata",238
262664350,Tất Tần Tật Về Quản Lý Dự Án,3300,16,94010,119000,119000,24990,21,0.0,0,0,,available,backorder,False,sach-tat-tan-tat-ve-quan-ly-du-an-p262664350.html?spid=262664354,Richard Newton,GOLD BOOKS;262664354;94010,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Tất Tần Tật Về Quản Lý Dự Án",296
10081862,Combo Doanh Nghiệp Tinh Gọn (Bộ 2 Cuốn),3300,1615,318400,398000,398000,79600,20,5.0,1,0,1.0,available,backorder,False,combo-doanh-nghiep-tinh-gon-bo-2-cuon-p10081862.html?spid=177914666,Barry O'Sullivan | Joanne Chapman | Trevor Owens | Obie Fernandez | Jez Alborough,Bamboo Books;177914666;318400 | Times Books;55711984;334020 | Nhà Sách Lifebooks;88935768;398000 | VBooks;161467082;334320 | FishingBook;263206319;338300,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Doanh Nghiệp Tinh Gọn (Bộ 2 Cuốn)",
403596,Mặt Dày Tâm Đen,3300,2305,96000,120000,120000,24000,20,0.0,0,0,,available,backorder,False,mat-day-tam-den-p403596.html?spid=14352062,Trương Khởi Thánh,NewShop Official;14352062;96000 | nha sach nguyet linh;9689042;109250 | NhatPham0356;10594624;95000 | Minhhabooks;12283500;99000 | trungthanh2018;14153532;110000 | MHbooks;88252912;109000 | Tiệm sách Minh Hằng;189528591;97000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Mặt Dày Tâm Đen",607
66897366,Combo Sách: Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay + Những Thách Thức Của Nhà Lãnh Đạo,3300,1011,271000,388000,388000,117000,30,5.0,1,0,5.0,available,backorder,False,combo-sach-lanh-dao-gioi-hoi-cau-hoi-hay-nhung-thach-thuc-cua-nha-lanh-dao-p66897366.html?spid=66897367,,Alpha Books Official;66897367;271000 | Omega Plus Books;98579380;271600 | HỆ THỐNG NHÀ SÁCH ABC;192861399;341000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Combo Sách: Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay + Những Thách Thức Của Nhà Lãnh Đạo",
184622911,"SPARK - Nhà Lãnh Đạo Thế Hệ Mới - Angie Morgan, Courtney Lynch, Sean Lynch",3300,382,114000,129000,129000,15000,12,0.0,0,0,,available,backorder,False,spark-nha-lanh-dao-the-he-moi-angie-morgan-courtney-lynch-sean-lynch-p184622911.html?spid=201182596,"Angie Morgan, Courtney Lynch, Sean Lynch",Nhà Sách Vĩnh Thụy;201182596;114000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | SPARK - Nhà Lãnh Đạo Thế Hệ Mới - Angie Morgan, Courtney Lynch, Sean Lynch",328
159061862,Trải nghiệm nhân viên hoàn hảo: Bí mật thu hút nhân tài cho doanh nghiệp của bạn,3300,518,146000,166000,166000,20000,12,0.0,0,0,,available,backorder,False,trai-nghiem-nhan-vien-hoan-hao-bi-mat-thu-hut-nhan-tai-cho-doanh-nghiep-cua-ban-p159061862.html?spid=196046734,Jacob Morgan,info book;196046734;146000 | Trao Tri thức Gặt Niềm tin;159390142;119520 | NVP;187781792;102920 | HỆ THỐNG NHÀ SÁCH ABC;202476421;146000 | Nhà Sách Vĩnh Thụy;203196731;146000,"Nhà Sách Tiki | Sách tiếng Việt | Sách kinh tế | Sách quản trị, lãnh đạo | Trải nghiệm nhân viên hoàn hảo: Bí mật thu hút nhân tài cho doanh nghiệp của bạn",
